,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
80,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,737.4117,1058612.0,0.0,0.0,0.0,0.0,55094.6432055749,2027964.0,6696322.07,7752817.0,4465901.74,1390718.96,20252.48,0.0,5170497.86,1645502.29,0.0,8016073.0,7904837.0,111236.0,0.0,0.271893501281738,7.11906862258911,58.3652596473694,37.8417365550995,0.197609424591064,0.39818000793457,0.000280141830444336,4.19235491752625,11.2415480613708,17.8733167648315,9.47293901443481,0.490580320358276,0.000902175903320312,0.00882673263549805,0.00231719017028809,0.0145442485809326,0.942778825759888,56.9038903713226,1.6021101474762,0.0439870357513428,2.1950900554657,9.90854907035828,0.468335151672363,4.1562819480896,2.04758477210999,0.00186038017272949,0.047774076461792,0.00632452964782715,0.148704051971436,1.01993441581726,34.5687425136566
81,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,128.0447,183818.0,32.1850027950078,57.8434314181076,60.9992650214586,0.0,0.0,1515874.54,7546001.19,7752817.0,3396260.7,2475032.63,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7379657.0,24973.0,0.0,0.206809043884277,4.02805662155151,54.9741396903992,25.4020855426788,0.247137784957886,0.290601968765259,0.00177121162414551,3.09737706184387,11.1153149604797,16.362368106842,8.65990996360779,0.495083808898926,0.00096440315246582,0.013458251953125,0.00296568870544434,0.0210480690002441,0.916944265365601,53.5221829414368,0.275725841522217,0.000758171081542969,1.23370695114136,6.17966604232788,0.332742214202881,3.12009787559509,0.603371620178223,0.000849723815917969,0.008453369140625,0.00244021415710449,0.014521598815918,0.896273136138916,23.8747854232788
82,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,50.0,0.0,61526.1466898955,1897753.0,7749062.94,7752817.0,3487653.57,2455988.86,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7858649.0,70345.0,0.0,0.193045616149902,5.09771966934204,53.7009553909302,29.7133572101593,0.177044153213501,1.62307691574097,0.0265271663665771,2.96351003646851,13.0662591457367,8.92396712303162,7.54128789901733,2.12051129341125,0.0018303394317627,0.0456631183624268,0.00614261627197266,0.143784046173096,1.01827383041382,50.3638911247253,0.22296404838562,0.000816106796264648,1.73088097572327,7.26901507377625,0.513365030288696,4.02625608444214,0.503834009170532,0.000738382339477539,0.00829482078552246,0.00227212905883789,0.0150289535522461,0.909430027008057,28.2722954750061
83,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.864160087121945,1.13954289022245,0.0,0.0,0.0,1705877.21,7752842.0,7752817.0,2358591.86,2089151.16,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6199722.0,184.0,0.0,1.28801035881042,4.11752700805664,61.240966796875,25.2834026813507,0.199687719345093,0.268126010894775,0.000258207321166992,3.8288140296936,9.79769897460938,21.2611298561096,9.18843793869019,0.52085542678833,0.000764131546020508,0.00846457481384277,0.00229215621948242,0.0147011280059814,1.06368541717529,59.6287608146667,0.428518056869507,0.000185012817382812,1.11434292793274,5.58783006668091,0.376492977142334,3.50308799743652,0.469171762466431,0.000859975814819336,0.00838351249694824,0.00235557556152344,0.0145206451416016,0.901324510574341,23.885413646698
84,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,5170497.86,1645502.29,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8540438.0,0.0,0.0,0.369205951690674,3.40635657310486,37.5078411102295,25.4860012531281,0.150649785995483,0.442854166030884,0.000232934951782227,2.45300602912903,8.9963481426239,3.99520707130432,6.78109002113342,0.48093056678772,0.00101709365844727,0.00869011878967285,0.00243139266967773,0.0143098831176758,0.920323133468628,36.0785300731659,0.281853914260864,0.000178098678588867,1.26496505737305,5.85250878334045,0.339778900146484,3.10332083702087,0.443864822387695,0.000838041305541992,0.00810337066650391,0.00230264663696289,0.015178918838501,0.904441356658936,24.1098144054413
85,chp_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.198673009872437,5.92422986030579,85.5547790527344,31.2530801296234,0.157085418701172,0.266627073287964,0.00391197204589844,2.54580402374268,10.2774569988251,46.3947329521179,9.15395307540894,0.541394233703613,0.000960111618041992,0.0119636058807373,0.00271391868591309,0.0173804759979248,0.976139068603516,84.0027272701263,0.268722057342529,0.00606608390808105,2.00456690788269,6.93650197982788,1.14484715461731,5.77058815956116,0.446738243103027,0.000743627548217773,0.00814628601074219,0.00227189064025879,0.0140511989593506,0.917095899581909,29.8625900745392
86,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,14.4887,20800.0,0.0,0.0,0.0,0.0,23585.7369337979,1230240.0,7733831.88,7752817.0,2350297.47,2025198.55,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5652420.0,23122.0,0.0,0.185731172561646,6.78265643119812,59.4790585041046,30.9544553756714,0.203469753265381,0.335877180099487,0.000283002853393555,3.63348197937012,11.4459321498871,18.6899371147156,10.1273469924927,0.493407011032104,0.000917673110961914,0.00893020629882812,0.00233936309814453,0.0154533386230469,0.924935579299927,58.0314564704895,0.362119913101196,0.000211954116821289,1.8043200969696,7.07541298866272,0.499274969100952,3.96340799331665,0.561172723770142,0.0008087158203125,0.00832009315490723,0.00237798690795898,0.0150606632232666,0.948927402496338,29.4163410663605
87,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2538.3815,3644046.0,244.946703387065,1355.14464462624,425.701893470382,0.0,151435.785017422,9154014.08,1909109.4,7752817.0,2497456.43,649948.57,85623.15,0.0,14503814.64,2115012.12,0.0,18408635.0,12015585.0,6393050.0,0.0,0.197847127914429,6.38897085189819,100.078702926636,33.8064987659454,0.241093158721924,0.210332870483398,0.00129795074462891,4.2886221408844,11.889172077179,56.4381821155548,9.6158390045166,0.670158624649048,0.000905513763427734,0.00890302658081055,0.00231242179870605,0.0149824619293213,0.940048933029175,98.4399785995483,0.330165863037109,0.000771999359130859,1.95535087585449,7.68953704833984,0.522511959075928,4.13524699211121,0.594876289367676,0.00132036209106445,0.0165419578552246,0.00413298606872559,0.0237853527069092,0.99727463722229,32.1669399738312
88,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,5170497.86,1645502.29,20252.48,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.0,0.0,0.0,0.266864061355591,3.33444905281067,38.7085447311401,28.8293180465698,0.149699687957764,0.223505973815918,0.000236988067626953,1.79936909675598,9.30729818344116,4.60416197776794,6.93238711357117,0.53592586517334,0.00111103057861328,0.0132625102996826,0.00340747833251953,0.0187740325927734,0.927576541900635,37.2069454193115,0.237826108932495,0.00018000602722168,1.09268188476562,5.85431003570557,0.371108055114746,3.05949211120605,0.566558361053467,0.000957250595092773,0.00994396209716797,0.00253081321716309,0.0159058570861816,0.964339971542358,27.267555475235
89,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.864160087121945,1.13954289022245,0.0,0.0,0.0,1705877.21,7752842.0,7752817.0,2358591.86,2089151.16,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6199722.0,184.0,0.0,0.206120252609253,4.36673450469971,54.5013456344604,27.1740875244141,0.205742120742798,0.342149019241333,0.000280857086181641,3.53504300117493,10.6525938510895,15.4154860973358,8.78646683692932,0.555625915527344,0.000884532928466797,0.00858974456787109,0.00249457359313965,0.0156972408294678,0.935801267623901,52.9807152748108,0.292547941207886,0.000192165374755859,1.56391787528992,5.86886787414551,0.399947881698608,3.40258097648621,0.491342544555664,0.00096583366394043,0.0100781917572021,0.00252652168273926,0.0145285129547119,0.935698747634888,25.7170126438141
90,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6037008.0,0.0,0.0,0.214673757553101,4.6469144821167,42.1533844470978,32.3013656139374,0.150496006011963,0.276206016540527,0.000319004058837891,1.905198097229,9.8416211605072,6.41013693809509,6.79347205162048,0.554894685745239,0.000983953475952148,0.0102243423461914,0.00250840187072754,0.0163607597351074,0.95319390296936,40.6137266159058,0.238723039627075,0.000283002853393555,1.42739796638489,6.58716201782227,0.848898887634277,3.62085819244385,0.535931825637817,0.000916242599487305,0.00863361358642578,0.00252509117126465,0.0148525238037109,1.02475428581238,30.7122163772583
91,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6561373.0,0.0,0.0,0.229547739028931,3.96493458747864,63.7663667201996,32.5779476165771,0.19558310508728,0.288107872009277,0.000340938568115234,4.09579396247864,11.1787800788879,20.5132660865784,9.91858696937561,0.550812244415283,0.00120949745178223,0.00955677032470703,0.00262928009033203,0.0166788101196289,0.946385383605957,62.2371938228607,0.239686012268066,0.000280141830444336,1.29791307449341,6.73270606994629,0.906970977783203,4.1470160484314,0.528399229049683,0.000900506973266602,0.0109436511993408,0.00252580642700195,0.0148086547851562,0.982520341873169,31.0363590717316
92,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6561373.0,0.0,0.0,0.253344535827637,3.35217308998108,38.2338359355927,31.3389043807983,0.147223711013794,0.21543288230896,0.000321149826049805,1.94228100776672,8.94241404533386,2.96614599227905,7.16202998161316,0.586932182312012,0.000988245010375977,0.00952482223510742,0.00240182876586914,0.0149784088134766,0.941815376281738,36.6757118701935,0.236438035964966,0.000249862670898438,1.33999800682068,5.94891500473022,0.9011549949646,3.73811888694763,0.571803092956543,0.000959873199462891,0.00926399230957031,0.00238728523254395,0.0152666568756104,0.977448225021362,29.760293006897
93,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,0.0,0.0,21339.1735191638,1736194.0,7754441.4,7752817.0,2357059.78,2036946.92,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6176885.0,23021.0,0.0,0.224382877349854,4.94979953765869,42.7561287879944,34.3021419048309,0.159806728363037,0.3489089012146,0.000252962112426758,2.49688601493835,10.1165769100189,5.96116995811462,7.37686014175415,0.503604412078857,0.000937223434448242,0.00866365432739258,0.00265789031982422,0.0150132179260254,0.943262100219727,41.2804565429688,0.228279113769531,0.000195026397705078,2.31237602233887,6.57458019256592,0.519683122634888,4.2148129940033,0.572882413864136,0.00088953971862793,0.0100376605987549,0.00244760513305664,0.0195496082305908,0.993719816207886,32.7011578083038
94,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.203614950180054,8.43062710762024,306.884680986404,34.6828105449677,0.201580762863159,0.273319959640503,0.000390052795410156,5.00242400169373,11.3060209751129,257.969589948654,11.972076177597,0.666135787963867,0.000889301300048828,0.0107293128967285,0.00240254402160645,0.0150742530822754,1.06952404975891,305.11807847023,0.280821084976196,0.0064239501953125,1.9793381690979,6.92479801177979,1.30755209922791,7.88397717475891,0.521619319915771,0.000860452651977539,0.00916314125061035,0.00239086151123047,0.015739917755127,1.00453996658325,33.1263461112976
95,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,0.0,0.0,0.0,0.0,0.0,3322.906271777,1709170.0,7752894.95,7752817.0,3948432.82,899515.21,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6559008.0,2365.0,0.0,0.385414838790894,7.39543032646179,80.3467073440552,38.9261813163757,0.216271877288818,1.55473804473877,0.0282950401306152,4.45323705673218,14.9752221107483,29.4962809085846,9.99049305915833,2.06539821624756,0.00180721282958984,0.0484414100646973,0.00664019584655762,0.148973703384399,1.03026509284973,77.0442569255829,1.6135048866272,0.0487918853759766,2.08839797973633,10.1186048984528,1.05002403259277,4.45458197593689,2.02490639686584,0.00184869766235352,0.0479753017425537,0.00645065307617188,0.149060249328613,1.02865982055664,35.6664385795593
96,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,362.2299,520009.0,0.0,0.0,50.0,0.0,70972.9411149826,2289093.0,7228910.98,7752817.0,3253546.57,2225509.0,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7785403.0,143591.0,0.0,0.213233709335327,7.23664331436157,72.0941169261932,28.6408982276917,0.230892419815063,0.405484914779663,0.000880002975463867,4.26694822311401,12.1692020893097,30.3243119716644,9.77468585968018,0.457662582397461,0.000816822052001953,0.00850129127502441,0.00238180160522461,0.01442551612854,0.913692951202393,70.6951248645782,0.493780851364136,0.000783920288085938,1.70330095291138,7.15950608253479,0.525546073913574,4.57828807830811,0.514554977416992,0.000783920288085938,0.0083770751953125,0.00378108024597168,0.0146849155426025,0.899871110916138,27.1974194049835
97,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2358599.71,2090437.0,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675542.0,0.0,0.0,0.209176063537598,4.9147469997406,35.9086403846741,28.4462506771088,0.141473531723022,0.26802396774292,0.000275850296020508,2.23839998245239,8.922602891922,2.1308479309082,6.49644613265991,0.568786859512329,0.000799417495727539,0.00928425788879395,0.00234150886535645,0.0156712532043457,0.916694164276123,34.3936102390289,0.244380950927734,0.000189781188964844,1.2149019241333,6.04011297225952,0.352659940719604,3.50103116035461,0.508285284042358,0.00088953971862793,0.00980186462402344,0.00244474411010742,0.0144426822662354,0.955739259719849,26.9531247615814
98,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,14.4887,20800.0,0.0,0.0,0.0,0.0,23585.7369337979,1230240.0,7733831.88,7752817.0,2350297.47,2025198.55,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5652420.0,23122.0,0.0,0.268316507339478,5.52676606178284,67.1736223697662,32.6760582923889,0.207976341247559,0.301548004150391,0.000277996063232422,4.12668418884277,11.2812819480896,24.0945069789886,9.36933898925781,0.515361309051514,0.000801324844360352,0.00860023498535156,0.00233030319213867,0.0149374008178711,0.966912031173706,65.6632187366486,0.220127105712891,0.000200986862182617,1.95459294319153,6.82522201538086,0.490118026733398,4.14888405799866,0.495089292526245,0.000923871994018555,0.0104854106903076,0.00240182876586914,0.0151593685150146,1.01705741882324,31.133444070816
99,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,2240.7175,3216726.0,387.029399775248,961.678878681791,456.421065708967,36370.3680981595,0.0,7639856.83,2794798.9,7752817.0,2661519.19,1707809.59,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,11815970.0,3285124.0,0.0,0.276669025421143,6.0179431438446,97.2836582660675,25.7331056594849,0.239343404769897,0.265819072723389,0.0688328742980957,3.01862978935242,10.8058400154114,58.811112165451,9.18819689750671,0.486212253570557,0.00111770629882812,0.0136926174163818,0.00246095657348633,0.0154874324798584,0.9163498878479,95.8464887142181,0.287499904632568,0.000892162322998047,1.17542004585266,6.29556488990784,0.351832866668701,3.13022899627686,0.559355974197388,0.000928640365600586,0.00916504859924316,0.00252056121826172,0.0157451629638672,0.916085481643677,24.2279422283173
100,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,0.0,0.0,0.0,0.0,0.0,3322.906271777,1184805.0,7752894.95,7752817.0,3948432.82,899515.21,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6034643.0,2365.0,0.0,0.19806957244873,5.8867130279541,65.4035966396332,31.5918879508972,0.20350170135498,0.266247034072876,0.000370025634765625,4.49960517883301,11.0551130771637,22.9291980266571,10.2386419773102,0.464145183563232,0.00080561637878418,0.00925588607788086,0.00325870513916016,0.0153849124908447,1.23825740814209,63.6710212230682,0.568176984786987,0.00364804267883301,2.12862682342529,7.68376302719116,1.16678094863892,4.39782190322876,0.437856197357178,0.000814437866210938,0.0087583065032959,0.00237655639648438,0.0133097171783447,0.914191484451294,30.2130770683289
101,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,137.3964,197243.0,34.7501161555458,60.733238486469,50.0,0.0,0.0,2028056.2,7544741.41,7752817.0,3395693.71,2500252.88,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7914863.0,14131.0,0.0,0.330082893371582,4.09770607948303,64.014683008194,25.4750733375549,0.229093790054321,0.247129917144775,0.000854015350341797,3.77262902259827,10.3830280303955,23.3175349235535,9.79706716537476,0.549472808837891,0.000922918319702148,0.00853705406188965,0.00243520736694336,0.0147645473480225,1.36891674995422,62.0679721832275,0.276084184646606,0.000746965408325195,1.18002104759216,6.2166690826416,0.337376832962036,3.03817296028137,0.474211931228638,0.000869274139404297,0.00876832008361816,0.00229692459106445,0.0139968395233154,1.03597903251648,23.9373645782471
102,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,1167.7089416058,0.0,0.0,10699451.0,966776.44,7752817.0,978649.75,705768.26,157801.81,0.0,7964797.23,5274309.78,0.0,14576729.0,12541671.0,2035058.0,0.0,0.273946762084961,3.41786289215088,45.1457846164703,26.7523736953735,0.16405725479126,0.430177211761475,0.000977993011474609,2.20414900779724,9.58747100830078,11.1485350131989,6.4835569858551,0.439283132553101,0.00118517875671387,0.0154762268066406,0.00382256507873535,0.0232706069946289,0.998877286911011,43.6624350547791,0.276544094085693,0.000946998596191406,1.13374400138855,6.08653998374939,0.358050107955933,3.16156101226807,0.547835111618042,0.000784397125244141,0.0085151195526123,0.00231456756591797,0.014782190322876,0.905328750610352,25.2713947296143
103,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,671.902627746575,72083.5582822086,0.0,4921656.0,4946814.38,7752817.0,4906425.09,2651238.94,157801.81,0.0,7964797.23,5274309.78,0.0,14576729.0,12637122.0,1939607.0,0.0,0.193925142288208,5.28677177429199,47.9805204868317,35.9852690696716,0.174204349517822,0.309200048446655,0.00131511688232422,1.8896119594574,9.96691608428955,11.0671219825745,6.28947305679321,0.530759572982788,0.000837087631225586,0.00856995582580566,0.00240635871887207,0.0152206420898438,0.984983205795288,46.4362244606018,1.64485883712769,0.0279591083526611,1.54286003112793,9.57490420341492,0.439861059188843,3.05454611778259,1.98388957977295,0.00188827514648438,0.0487267971038818,0.00676178932189941,0.152942895889282,1.03701400756836,32.7532649040222
104,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,421.902430427866,79425.2147239264,0.0,4031818.0,6051321.92,7752817.0,6126674.62,3649024.97,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,13965320.0,1135774.0,0.0,0.199874639511108,4.12085175514221,42.0441157817841,25.2211215496063,0.171800374984741,0.267254114151001,0.000948905944824219,1.73778676986694,9.43146109580994,8.09562706947327,6.20961594581604,0.596957921981812,0.000866413116455078,0.00989007949829102,0.00238609313964844,0.0150039196014404,0.920427322387695,40.4970619678497,0.221104145050049,0.000876903533935547,1.38457417488098,6.49549794197083,0.356916904449463,3.00731897354126,0.404548645019531,0.00084376335144043,0.0089108943939209,0.00240492820739746,0.0136737823486328,0.896732330322266,23.8925344944
105,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,5170497.86,1645502.29,20252.48,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.0,0.0,0.0,0.665363311767578,3.22294068336487,35.4164810180664,27.6717612743378,0.144108057022095,0.52714204788208,0.000236988067626953,2.32812714576721,9.44020915031433,2.3068950176239,6.39576005935669,0.421235084533691,0.000890970230102539,0.010343074798584,0.00242877006530762,0.0143787860870361,0.893446683883667,34.072300195694,0.282171010971069,0.00017094612121582,1.27505898475647,6.0003719329834,0.335971117019653,3.09549403190613,0.549167156219482,0.000841140747070312,0.00830388069152832,0.00234365463256836,0.0147392749786377,0.919425249099731,26.1754541397095
106,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,0.0,0.0,0.0,0.0,0.0,3322.906271777,1184805.0,7752894.95,7752817.0,3948432.82,899515.21,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6034643.0,2365.0,0.0,0.179071426391602,6.20448017120361,79.0444416999817,29.7759935855865,0.202263832092285,0.211627960205078,0.000364065170288086,4.68114495277405,11.0380189418793,35.9234471321106,9.78159308433533,0.520216464996338,0.000845909118652344,0.00854039192199707,0.00233602523803711,0.0147302150726318,0.946797370910645,77.549350976944,0.271614074707031,0.00308990478515625,1.78495597839355,7.19944500923157,1.04259705543518,4.27560997009277,0.455540418624878,0.0008392333984375,0.154165983200073,0.00250053405761719,0.0118606090545654,0.908116340637207,28.2414662837982
107,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,ThreePctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,336.6754,483324.0,0.0,0.0,50.0,0.0,76831.6386759582,1752774.0,7254823.29,7752817.0,3265209.03,2202537.07,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7237774.0,166856.0,0.0,0.182777881622314,5.72967839241028,71.1092991828918,34.1873617172241,0.225381374359131,0.260612010955811,0.000877857208251953,3.62954306602478,11.7253179550171,30.2006959915161,9.43094301223755,0.464210510253906,0.000959873199462891,0.0101351737976074,0.00245809555053711,0.0148837566375732,0.927110195159912,69.6880424022675,0.223011016845703,0.000854969024658203,1.86351203918457,7.43774604797363,0.498805999755859,4.14793491363525,0.46574854850769,0.000927209854125977,0.00918197631835938,0.00238895416259766,0.0147974491119385,1.02310085296631,32.6696841716766
