,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
103,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,MonoOnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,469.501,674006.0,0.0,0.0,0.0,0.0,77652.9411149826,1783685.0,7086138.9,7752817.0,3052250.3,2295581.09,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7131517.0,119157.0,0.0,0.207200050354004,5.76245474815369,428.08166718483,38.3471114635468,0.211341381072998,0.20781397819519,0.000477075576782227,3.79086112976074,10.7965369224548,385.497341871262,11.0494759082794,0.508119344711304,0.000843048095703125,0.00963830947875977,0.00239443778991699,0.0150847434997559,0.974764108657837,426.569344997406,0.221977949142456,0.000393867492675781,1.84892201423645,6.5217010974884,0.504541158676147,4.17896604537964,0.508471012115479,0.000953912734985352,0.00963473320007324,0.00238680839538574,0.0169339179992676,1.09025502204895,36.7169284820557
104,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,MonoOnePct900SecsConst,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2358599.71,2090437.0,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675542.0,0.0,0.0,0.251726865768433,3.27495288848877,38.1294312477112,25.5190510749817,0.14180326461792,0.272291898727417,0.000240087509155273,1.75301003456116,9.0741720199585,1.95296287536621,6.55488991737366,0.596458435058594,0.000887155532836914,0.0103356838226318,0.00245833396911621,0.0156352519989014,0.941035509109497,36.5610876083374,0.355245113372803,0.000173807144165039,1.22980880737305,6.00180983543396,0.331580877304077,3.10468101501465,0.392555236816406,0.000818490982055664,0.00845074653625488,0.00237703323364258,0.013674259185791,0.885534048080444,24.2138116359711
105,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,MonoOnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2537.8243,3643246.0,244.400045063587,1351.51330345469,426.258800233771,0.0,151447.073170732,9154353.68,1908334.94,7752817.0,2496017.96,649710.01,85623.15,0.0,14503814.64,2115012.12,0.0,18408635.0,12015198.0,6393437.0,0.0,0.189609289169312,5.46397519111633,90.7249891757965,28.9144790172577,0.226087093353271,0.206013202667236,0.00105094909667969,3.60700011253357,11.9953200817108,46.2603747844696,9.90089106559753,0.569928169250488,0.000816822052001953,0.00875353813171387,0.00241565704345703,0.0146591663360596,0.949567556381226,89.1773900985718,0.369019031524658,0.000789880752563477,2.04922795295715,7.06986999511719,0.481423854827881,3.96362400054932,0.395298004150391,0.000798463821411133,0.00829482078552246,0.00231552124023438,0.0136377811431885,0.888002872467041,27.604593038559
106,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,MonoOnePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,738.095724422951,0.0,139751.044250871,9284542.0,3280535.16,7752817.0,4537246.96,1014188.94,85623.15,0.0,14503814.64,2115012.12,0.0,18408635.0,14921601.0,3487034.0,0.0,0.201326131820679,4.88331246376038,126.194937229156,30.2547335624695,0.188007116317749,0.271611928939819,0.000829219818115234,2.52050590515137,10.8734748363495,84.901437997818,7.25892806053162,0.619911670684814,0.000871658325195312,0.299346208572388,0.00249290466308594,0.012845516204834,0.948187589645386,124.309662818909,0.220049142837524,0.000770092010498047,2.36184287071228,7.06968402862549,0.503437042236328,4.40884804725647,0.410772323608398,0.000811338424682617,0.127584934234619,0.00248932838439941,0.0123386383056641,0.903014183044434,28.7961072921753
107,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,MonoOnePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,50.0,0.0,61526.1466898955,1897753.0,7749062.94,7752817.0,3487653.57,2455988.86,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7858649.0,70345.0,0.0,0.48798656463623,4.89915037155151,54.2081761360168,29.1571748256683,0.171003341674805,1.5735170841217,0.0270779132843018,3.0197389125824,12.9311511516571,9.4489209651947,7.57534408569336,1.97827243804932,0.00190567970275879,0.0468623638153076,0.0066373348236084,0.149160623550415,1.011549949646,51.0129055976868,0.290755033493042,0.000779867172241211,1.76647186279297,6.82555484771729,0.493743896484375,4.02893090248108,0.450195074081421,0.00133228302001953,0.0183892250061035,0.00389504432678223,0.023794412612915,0.965124130249023,27.692892074585
108,pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c__0.json,MonoOnePct900SecsConst,pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,,0,0.0,0.0,0.864160087121945,1.13954289022245,0.0,0.0,0.0,1691.21,7752842.0,7752817.0,2358591.86,2089151.16,46684.3,0.0,2358599.71,2090437.0,0.0,4495721.0,4495537.0,184.0,0.0,0.229429006576538,2.29737091064453,31.3989019393921,22.0859787464142,0.150967836380005,0.434022188186646,0.000199079513549805,1.56420612335205,6.48490905761719,4.55538702011108,4.57228088378906,0.395615339279175,0.000838041305541992,0.00824618339538574,0.00229763984680176,0.014223575592041,0.892000913619995,30.0843045711517,0.210294961929321,0.000120162963867188,0.536752939224243,3.16509294509888,0.170624971389771,1.74482798576355,0.416338443756104,0.000844478607177734,0.00922131538391113,0.00235128402709961,0.0147831439971924,0.913364887237549,20.7276284694672
109,chp_pv_bess_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,MonoOnePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,MonoOnePct900SecsConst,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,413.73403158854,0.0,0.0,4654597.0,5510294.32,7752817.0,5697542.69,3658098.4,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,14168040.0,933054.0,0.0,0.382817268371582,3.45011305809021,37.0525958538055,29.6215748786926,0.162562608718872,0.26575493812561,0.000928878784179688,2.13551712036133,9.19646310806274,3.2315559387207,6.66071605682373,0.476379871368408,0.000898122787475586,0.00929164886474609,0.00234842300415039,0.0131421089172363,0.906357288360596,35.6426331996918,0.281192064285278,0.000923871994018555,1.22055292129517,6.4537889957428,0.347649812698364,3.13412094116211,0.43947958946228,0.000804901123046875,0.00849080085754395,0.00240826606750488,0.0141556262969971,0.994359970092773,28.1603820323944
111,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,MonoOnePct900SecsConst,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,1170.44421948393,0.0,0.0,11238820.0,539974.57,7752817.0,747996.33,274230.45,85623.15,0.0,14503814.64,2115012.12,0.0,17884270.0,12346670.0,5537600.0,0.0,0.223696708679199,3.50314092636108,39.704528093338,38.154723405838,0.161292314529419,0.212882041931152,0.000806093215942383,1.78778004646301,8.99628806114197,7.21767497062683,6.29559302330017,0.442301273345947,0.000941753387451172,0.00924801826477051,0.00242209434509277,0.0151236057281494,0.91401219367981,38.3190052509308,0.230102062225342,0.000770092010498047,1.27807688713074,7.10155606269836,0.344094038009644,3.65686893463135,0.527253150939941,0.000848531723022461,0.00930380821228027,0.0023801326751709,0.0156891345977783,1.4178159236908,36.1799256801605
112,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,MonoOnePct900SecsConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,5170497.86,1645502.29,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8540438.0,0.0,0.0,0.217704772949219,3.31870317459106,38.5424783229828,27.0486145019531,0.141994714736938,0.419094085693359,0.000253915786743164,2.26305413246155,9.52752113342285,1.5694751739502,6.52664494514465,0.468112707138062,0.000882863998413086,0.0100357532501221,0.00238656997680664,0.0151066780090332,1.09437704086304,36.9500336647034,0.283963918685913,0.000169992446899414,1.46597194671631,5.90963387489319,0.335206031799316,3.16047406196594,0.457964897155762,0.000905990600585938,0.0100364685058594,0.00236058235168457,0.0146336555480957,0.903570175170898,25.6576540470123
113,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,MonoOnePct900SecsConst,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6561373.0,0.0,0.0,0.202146530151367,3.34814119338989,37.4871366024017,30.507285118103,0.140606880187988,0.269925117492676,0.000333070755004883,2.20292901992798,9.15524196624756,3.13890194892883,6.9258451461792,0.477556705474854,0.000880718231201172,0.00965785980224609,0.00242519378662109,0.0143234729766846,0.911430835723877,36.0693690776825,0.287834882736206,0.000268936157226562,1.27321100234985,5.71132802963257,0.759135961532593,4.13144183158875,0.456537008285522,0.000923871994018555,0.0113317966461182,0.00243043899536133,0.0154197216033936,0.966697454452515,29.0524325370789
114,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,MonoOnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,2271.1134,3260362.0,205.971540382475,440.835816531008,614.215564317576,37451.4110429448,134621.93554007,7727782.49,1946808.43,7752817.0,1830868.93,982513.13,157801.81,0.0,7964797.23,5274309.78,0.0,14576729.0,10526351.0,4050378.0,0.0,0.196024894714355,5.52547001838684,160.304138660431,33.1445672512054,0.230426788330078,0.338841915130615,0.00111722946166992,4.06199407577515,11.4821979999542,117.55398106575,10.5483741760254,0.462734937667847,0.000826597213745117,0.0097801685333252,0.00226950645446777,0.014481782913208,0.898681640625,158.913871049881,0.217509031295776,0.000916004180908203,1.93958306312561,7.17530393600464,0.495328187942505,4.25144100189209,0.43977689743042,0.000803470611572266,0.0104875564575195,0.00241422653198242,0.567835569381714,0.916645526885986,31.2050564289093
115,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,MonoOnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,350.3595,502969.0,0.0,0.0,0.0,0.0,0.0,2067891.0,7249848.41,7752817.0,4835058.76,1592615.88,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8515818.0,24620.0,0.0,0.260568618774414,3.95540833473206,59.620899438858,33.7696516513824,0.195690393447876,0.297495126724243,0.000262975692749023,3.30542802810669,11.0726521015167,17.8486571311951,9.26332092285156,0.49707818031311,0.000855922698974609,0.00835013389587402,0.00239300727844238,0.0147147178649902,0.951689958572388,58.1443104743958,0.287688970565796,0.000197887420654297,1.30514192581177,5.90591907501221,0.329622030258179,3.67824983596802,0.462574005126953,0.000939130783081055,0.00968551635742188,0.00247573852539062,0.0152366161346436,1.07934236526489,32.1978166103363
116,chp_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,MonoOnePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,3322.906271777,1184805.0,7752894.95,7752817.0,3948432.82,899515.21,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6034643.0,2365.0,0.0,0.197593688964844,5.23873162269592,51.1445753574371,41.8803904056549,0.153095722198486,0.280332088470459,0.000344038009643555,2.38848185539246,10.3931999206543,12.0316820144653,8.61760401725769,0.517832517623901,0.000926733016967773,0.00984525680541992,0.00231099128723145,0.0143089294433594,0.944689989089966,49.6531121730804,0.277946949005127,0.000272989273071289,1.86812901496887,7.01115608215332,1.17467498779297,4.69600987434387,0.528905868530273,0.000783681869506836,0.00890088081359863,0.00232648849487305,0.014930248260498,1.14395403862,40.1790091991425
117,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,MonoOnePct900SecsConst,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.283841371536255,3.35991549491882,42.1891229152679,34.8231775760651,0.141682386398315,0.270478010177612,0.000324010848999023,2.38953304290771,8.99532914161682,3.91887807846069,9.12980914115906,0.566348552703857,0.000989198684692383,0.00861454010009766,0.00235414505004883,0.0147197246551514,0.921288251876831,40.6730501651764,0.232860088348389,0.000277042388916016,1.80595397949219,6.10143518447876,1.02632689476013,5.82041382789612,0.518288135528564,0.000785589218139648,0.00895142555236816,0.00233983993530273,0.0141334533691406,0.970009803771973,33.3068234920502
118,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,MonoOnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,0.0,0.0,0.0,0.0,0.0,3322.906271777,1709170.0,7752894.95,7752817.0,3948432.82,899515.21,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6559008.0,2365.0,0.0,0.191743612289429,5.75664949417114,68.0395073890686,34.8584289550781,0.199598073959351,0.353954076766968,0.000362873077392578,3.65844202041626,11.7947618961334,23.9007349014282,10.383927822113,0.521273136138916,0.000914335250854492,0.00839519500732422,0.00242424011230469,0.0155234336853027,0.951780796051025,66.5376038551331,0.281337022781372,0.000275135040283203,1.97835803031921,6.66213393211365,1.05855393409729,4.78732180595398,0.49441385269165,0.000918388366699219,0.00923633575439453,0.00248384475708008,0.0150980949401855,1.00712299346924,33.3276045322418
119,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,MonoOnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,137.7511,197753.0,33.7867925043984,57.9517830809296,50.0,0.0,0.0,2024460.94,7545720.37,7752817.0,3396134.31,2502177.2,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7914583.0,14411.0,0.0,0.254470825195312,3.8283805847168,67.6932773590088,31.6630492210388,0.214978218078613,0.263783931732178,0.00112199783325195,3.50376391410828,10.6966528892517,26.0539488792419,9.04242706298828,0.518457174301147,0.000784635543823242,0.00911378860473633,0.00235438346862793,0.0154056549072266,0.938640832901001,66.2069902420044,0.221009016036987,0.000783920288085938,1.22915887832642,5.97740006446838,0.32843017578125,3.34173393249512,0.468888759613037,0.000849008560180664,0.00884890556335449,0.00242304801940918,0.0147459506988525,0.995132207870483,30.1706805229187
