,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
70,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2118114.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8007361.42728684,8711.57271315902,0.0283138157667464,0.154615879058838,4.50883603096008,90.7088239192963,37.4004623889923,0.20354151725769,,0.00666284561157227,3.65220069885254,4.32917404174805,1.3591456413269,7.77590346336365,0.487281799316406,0.000746011734008789,0.00952672958374023,0.00231218338012695,0.0169506072998047,0.985188245773315,89.2051239013672,0.282129049301147,0.000216960906982422,1.50591492652893,6.36785006523132,0.352532863616943,3.40187883377075,0.519615411758423,0.000741481781005859,0.0100140571594238,0.00257301330566406,0.0161585807800293,1.05270528793335,35.7970995903015
72,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,564.6743,810633.0,8.45969557767208,12.4942016775425,60.0042605516537,0.0,56536.1432055749,2517198.32,6935428.14,7752817.0,2985879.46,2187068.17,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7684177.50056089,90861.4994391147,0.028270702544093,0.342045783996582,6.46127772331238,138.539741039276,37.5402412414551,0.233754634857178,,0.00933933258056641,4.33657813072205,6.48531603813171,2.41811609268188,8.77287769317627,0.546972036361694,0.000635385513305664,0.00852584838867188,0.00226378440856934,0.017071008682251,0.993265151977539,136.969058275223,0.221230030059814,0.000417947769165039,1.92916488647461,6.73545789718628,0.505531072616577,4.16220808029175,0.525540590286255,0.000670671463012695,0.00954890251159668,0.00233292579650879,0.0145697593688965,1.06475496292114,35.9212462902069
73,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,459.725436132812,65692.2699386503,0.0,4456221.0,5709108.19,7752817.0,5811454.9,3477912.47,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,13903388.903722,1197705.09627798,0.00833288455727474,0.145080089569092,3.44736528396606,118.513118982315,36.4040477275848,0.181215286254883,,0.066749095916748,2.34804010391235,4.12719964981079,1.30547189712524,6.62292742729187,0.52776837348938,0.000659704208374023,0.00911998748779297,0.00235438346862793,0.0175378322601318,1.01133370399475,116.942781686783,0.226097106933594,0.000879049301147461,1.2474410533905,6.89601516723633,0.380305051803589,3.69293999671936,0.487086772918701,0.000769138336181641,0.0111799240112305,0.00239729881286621,0.0151464939117432,1.07582592964172,34.8101816177368
74,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,5170497.86,1645502.29,20252.48,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.0,0.0,0.0,0.950376510620117,3.40264940261841,90.1513071060181,46.2818684577942,0.0957818031311035,0.286633014678955,0.000175952911376953,0.922224998474121,5.61903500556946,0.362472057342529,3.24871420860291,0.547911167144775,0.000739574432373047,0.00882816314697266,0.0022425651550293,0.0182981491088867,0.925272226333618,44.7769610881805,0.286633014678955,0.000175952911376953,0.922224998474121,5.61903500556946,0.362472057342529,3.24871420860291,0.547911167144775,0.000739574432373047,0.00882816314697266,0.0022425651550293,0.0182981491088867,0.925272226333618,44.7769610881805
75,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,1263.92189483959,0.0,0.0,11698621.0,403554.13,7752817.0,400088.56,329344.94,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12585855.8946361,1990873.10536391,0.00624411722103411,0.235592365264893,3.59337258338928,111.574320316315,59.836953163147,0.170014619827271,,0.0670669078826904,2.24537372589111,3.9118640422821,0.787761211395264,5.46332287788391,0.572027444839478,0.000732898712158203,0.00904440879821777,0.00228595733642578,0.0162997245788574,1.01584267616272,109.956529855728,0.424592018127441,0.00134015083312988,1.13778805732727,6.48822808265686,0.34660005569458,3.26903104782104,0.549717664718628,0.000667095184326172,0.00864481925964355,0.00228118896484375,0.0168249607086182,0.943107843399048,58.3136866092682
76,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.163496017456055,5.08722066879272,120.440395116806,36.3659954071045,0.200418472290039,,0.00708937644958496,3.14124441146851,4.96086835861206,1.31655406951904,7.81807780265808,0.614958047866821,0.000708341598510742,0.0089719295501709,0.00230503082275391,0.0161995887756348,1.048255443573,118.747409105301,0.242807149887085,0.000189781188964844,1.3117938041687,6.18562006950378,0.376755952835083,3.57025694847107,0.536517858505249,0.00106620788574219,0.0131134986877441,0.00240945816040039,0.0149233341217041,1.09640979766846,34.6999614238739
78,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.145019054412842,5.98491430282593,131.354155540466,39.045618057251,0.220114231109619,,0.00642871856689453,3.78906178474426,5.79729318618774,1.442711353302,8.65262746810913,0.555095195770264,0.000649929046630859,0.00903034210205078,0.00235557556152344,0.0178110599517822,1.0401782989502,129.727423191071,0.225703954696655,0.000185966491699219,1.88699507713318,6.82557415962219,0.488636016845703,4.16463017463684,0.503477811813354,0.00075984001159668,0.0104906558990479,0.00252985954284668,0.0152456760406494,1.07680177688599,37.4348106384277
79,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.136384248733521,5.84331703186035,96.3146016597748,39.4051952362061,0.238926410675049,,0.00615954399108887,3.85909223556519,5.38322973251343,1.26768231391907,8.4609067440033,1.97892427444458,0.00148749351501465,0.0486817359924316,0.00646853446960449,0.152280330657959,1.09506011009216,93.030754327774,0.647397994995117,0.000190973281860352,1.87153720855713,6.76403594017029,0.49680495262146,4.29105114936829,0.508113145828247,0.000668048858642578,0.00933647155761719,0.00237011909484863,0.0152814388275146,1.09008622169495,37.7778811454773
80,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,935.524500723832,0.0,0.0,10113872.0,3070914.04,7752817.0,3975496.71,961821.45,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,15136813.1610808,3271821.8389192,0.000964815892531391,0.212580680847168,3.33616399765015,102.31244802475,36.8528802394867,0.175361633300781,,0.0607273578643799,2.14266705513,3.41333317756653,0.761142730712891,5.31371974945068,0.480539083480835,0.000670194625854492,0.00909662246704102,0.00232529640197754,0.0181152820587158,0.9693603515625,100.830753087997,0.225034952163696,0.000774145126342773,1.2375750541687,6.52265095710754,0.345594882965088,3.55560922622681,0.499998807907104,0.00152492523193359,0.0094904899597168,0.00230932235717773,0.0148665904998779,1.07760667800903,35.2455854415894
83,pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c__0.json,DecompUpdatedMinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,,0,0.0,0.0,0.864160087121945,1.13954289022245,0.0,0.0,0.0,1691.21,7752842.0,7752817.0,2358591.86,2089151.16,46684.3,0.0,2358599.71,2090437.0,0.0,4495721.0,4495537.0,184.0,0.0,0.169867515563965,2.41153025627136,52.7057130336761,37.32479596138,0.159837007522583,0.286741018295288,0.000187873840332031,1.59760499000549,5.98514699935913,4.78130006790161,4.3761579990387,0.535182237625122,0.00110101699829102,0.0179829597473145,0.00384211540222168,0.0292823314666748,0.935318231582642,51.1814830303192,0.406936883926392,0.000153064727783203,0.42336893081665,3.17734003067017,0.163554906845093,1.58362817764282,0.489359140396118,0.00061798095703125,0.00928425788879395,0.00230097770690918,0.0159485340118408,0.907328128814697,35.8984761238098
84,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f__0.json,DecompUpdatedMinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,2082060.0,2082060.0,0.0,0.0,0.331939935684204,2.52259850502014,61.5251531600952,35.0627074241638,0.0961298942565918,0.272645235061646,0.000221967697143555,0.71429705619812,3.50525593757629,0.754265069961548,4.35013103485107,0.502960205078125,0.000730037689208984,0.00877857208251953,0.00230860710144043,0.0147855281829834,1.07378077507019,33.4579088687897,0.272645235061646,0.000221967697143555,0.71429705619812,3.50525593757629,0.754265069961548,4.35013103485107,0.502960205078125,0.000730037689208984,0.00877857208251953,0.00230860710144043,0.0147855281829834,1.07378077507019,33.4579088687897
87,chp_pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,1631524.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6109304.57518164,-72296.5751816416,0.0224808334454634,0.146194219589233,5.59017395973206,98.573529958725,50.8479974269867,0.210818290710449,,0.007080078125,4.08519721031189,5.24582815170288,1.36230492591858,9.37267255783081,0.467907905578613,0.000809669494628906,0.00873422622680664,0.00235414505004883,0.0168540477752686,0.978067874908447,97.0968239307404,0.276988983154297,0.000286102294921875,1.70948791503906,6.53880381584167,1.05753397941589,4.64781188964844,0.583255529403687,0.000713825225830078,0.0110180377960205,0.00234055519104004,0.0152678489685059,0.924974203109741,49.3088510036469
90,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2277.8691,3270063.0,240.252562589487,1325.37569568606,409.138281558824,0.0,148687.648432056,8853328.69,2132629.32,7752817.0,2838524.91,697844.91,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,12111742.2784411,6296892.72155887,0.0223474683228562,0.209321260452271,5.8351411819458,101.051273107529,28.96142578125,0.240976572036743,,0.0611746311187744,3.94789743423462,5.00521683692932,3.1922173500061,8.22221732139587,1.97222542762756,0.00153398513793945,0.052248477935791,0.00680756568908691,0.157370328903198,1.1031665802002,97.7569417953491,0.220646858215332,0.000784158706665039,2.07024192810059,6.97752690315247,0.494669914245605,4.42643594741821,0.441437959671021,0.000698089599609375,0.00859498977661133,0.00233101844787598,0.0146472454071045,0.897661924362183,27.594482421875
94,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,58.019253477649,0.0,0.0,1832750.0,7730527.34,7752817.0,3479311.19,2779606.16,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8108921.42573449,-179927.425734491,0.00554430256530876,0.215837478637695,3.46962833404541,86.804411649704,32.6058378219604,0.178154945373535,,0.0643508434295654,1.85087084770203,4.12941098213196,0.96570348739624,6.50196576118469,0.54116415977478,0.000736713409423828,0.00883078575134277,0.00226473808288574,0.01603102684021,0.991964101791382,85.2418646812439,0.486800909042358,0.000766992568969727,1.0358510017395,6.28101515769958,0.381342172622681,3.11550998687744,0.492975234985352,0.000680208206176758,0.00848388671875,0.00224065780639648,0.0156013965606689,0.891206979751587,31.1931126117706
95,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,1631524.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6109304.57518164,-72296.5751816416,0.0224808334454634,0.165828943252563,5.58902621269226,88.9848580360413,30.175407409668,0.211113929748535,,0.00733423233032227,3.88764023780823,6.33662247657776,1.34553098678589,9.34823536872864,0.461729764938354,0.000663995742797852,0.00858068466186523,0.00229096412658691,0.0144846439361572,0.950452327728271,87.5449020862579,0.29278302192688,0.00314092636108398,1.97354912757874,7.11537003517151,1.22105693817139,4.88705706596375,0.395144462585449,0.00073552131652832,0.00992751121520996,0.00232243537902832,0.0149288177490234,0.891029357910156,28.8597576618195
96,chp_pv_bess_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6037008.0,0.0,0.0,0.208778619766235,3.3009934425354,65.4910492897034,38.2297608852386,0.0915203094482422,0.284541845321655,0.000266075134277344,1.2353630065918,5.77024102210999,0.818228006362915,4.32494211196899,0.50043773651123,0.000665187835693359,0.00888705253601074,0.00221872329711914,0.0177562236785889,0.861077070236206,36.8372890949249,0.284541845321655,0.000266075134277344,1.2353630065918,5.77024102210999,0.818228006362915,4.32494211196899,0.50043773651123,0.000665187835693359,0.00888705253601074,0.00221872329711914,0.0177562236785889,0.861077070236206,36.8372890949249
98,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2797512.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8434379.3386952,106058.661304802,0.026582137750221,0.138462066650391,5.43583154678345,87.2666928768158,39.8080551624298,0.204501628875732,,0.00633549690246582,3.16526532173157,6.58741307258606,1.28104662895203,8.04220366477966,0.417928457260132,0.000653982162475586,0.00853776931762695,0.00219273567199707,0.0152885913848877,0.948234558105469,85.8722493648529,0.284598112106323,0.000211000442504883,1.89019513130188,6.59007406234741,0.465353965759277,4.63880085945129,0.462531805038452,0.000718832015991211,0.00989222526550293,0.00234174728393555,0.0156352519989014,0.938695192337036,38.3767380714417
99,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,364.6855,523535.0,9.473903143468e-15,0.0,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.19994854927063,4.16019988059998,83.9931600093842,38.8169569969177,0.200072288513184,,0.00803780555725098,2.58136820793152,6.37729358673096,0.781015157699585,8.11910605430603,0.471292018890381,0.000731945037841797,0.0102856159210205,0.00234627723693848,0.0163965225219727,0.940614223480225,82.5496535301208,0.297634124755859,0.000261068344116211,1.23944091796875,6.57557988166809,1.06970596313477,4.03241896629333,0.508235931396484,0.000648260116577148,0.00821709632873535,0.00224161148071289,0.0147883892059326,0.886836290359497,37.3942811489105
100,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,2155889.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6633669.27952747,-72296.2795274695,0.0206670423240165,0.27835750579834,6.19787955284119,96.6962654590607,41.6981320381165,0.211819410324097,,0.00675010681152344,4.16590404510498,4.86975908279419,1.33442282676697,8.82335901260376,1.93965291976929,0.0014495849609375,0.0454673767089844,0.00599026679992676,0.144170999526978,1.06678819656372,93.4918723106384,0.218559980392456,0.000272035598754883,2.26297903060913,6.9792058467865,1.09531688690186,4.50383400917053,0.509668111801147,0.000638008117675781,0.0086517333984375,0.00222969055175781,0.0144891738891602,0.901212453842163,40.2594175338745
101,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,973.59250060987,0.0,0.0,9785386.0,1393867.1,7752817.0,2013493.9,583823.19,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12468326.921099,5415943.078901,0.0202126517370242,0.143073320388794,3.2712025642395,75.1194965839386,37.9246168136597,0.172943115234375,,0.0591933727264404,1.98907661437988,3.17396259307861,0.738556861877441,5.58873844146729,0.47748851776123,0.000645637512207031,0.00889182090759277,0.00221705436706543,0.0177199840545654,0.952010154724121,73.6589603424072,0.224806070327759,0.00105786323547363,1.21287798881531,6.35954594612122,0.342487812042236,3.11108493804932,0.471349477767944,0.000787496566772461,0.0103764533996582,0.00236105918884277,0.0150368213653564,0.902701377868652,36.5204496383667
102,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2358599.71,2090437.0,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675542.0,0.0,0.0,0.15199089050293,3.46889352798462,85.686505317688,26.3736081123352,0.10109281539917,0.34260106086731,0.000174999237060547,1.2082941532135,5.38887500762939,0.341766119003296,3.72488188743591,0.426915168762207,0.000655174255371094,0.00892853736877441,0.00223493576049805,0.0145385265350342,0.898986577987671,25.0197172164917,0.34260106086731,0.000174999237060547,1.2082941532135,5.38887500762939,0.341766119003296,3.72488188743591,0.426915168762207,0.000655174255371094,0.00892853736877441,0.00223493576049805,0.0145385265350342,0.898986577987671,25.0197172164917
104,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.151065111160278,4.59267044067383,105.409430027008,30.2883019447327,0.0928807258605957,0.224071025848389,0.00392889976501465,1.35034799575806,5.82048797607422,1.33405184745789,5.78293395042419,0.406005859375,0.000598669052124023,0.00816941261291504,0.00225543975830078,0.0144069194793701,0.89659309387207,28.9586772918701,0.224071025848389,0.00392889976501465,1.35034799575806,5.82048797607422,1.33405184745789,5.78293395042419,0.406005859375,0.000598669052124023,0.00816941261291504,0.00225543975830078,0.0144069194793701,0.89659309387207,28.9586772918701
105,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompUpdatedMinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
