,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
107,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_2.json,FivePctFourItersConstFull,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,2,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.203589200973511,5.96520400047302,89.9238212108612,29.7784197330475,0.147296667098999,,0.00696492195129395,3.14012122154236,4.06059598922729,0.910837888717651,9.08800959587097,0.6604163646698,0.000815391540527344,0.00894260406494141,0.00232911109924316,0.0147511959075928,1.01295065879822,88.2220408916473,0.279264211654663,0.0062568187713623,1.52369689941406,6.38293218612671,0.991385936737061,5.21022796630859,0.497371435165405,0.00115394592285156,0.0157380104064941,0.00375175476074219,0.0229482650756836,0.928684711456299,28.3072335720062
108,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_3.json,FivePctFourItersConstFull,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,3,1799.1584,2582833.0,428.137295395636,1572.28859854023,363.865300447605,0.0,0.0,7230110.01,3299264.93,7752817.0,3176446.68,1904965.08,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,11979328.8453613,3121765.15463866,0.0568260980236722,0.223187208175659,4.03416109085083,490.787213563919,35.7704584598541,0.257992744445801,,0.0634903907775879,3.73660039901733,4.34753465652466,2.61010336875916,8.26414203643799,2.06005001068115,0.00180363655090332,0.0484387874603271,0.00682687759399414,0.152827501296997,1.08306097984314,487.433237552643,1.55777502059937,0.0357201099395752,1.61894512176514,9.64187908172607,0.368361949920654,3.20616006851196,2.06482028961182,0.0019536018371582,0.0495579242706299,0.00648212432861328,0.151320457458496,1.025066614151,32.4701948165894
109,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_3.json,FivePctFourItersConstFull,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,3,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.227552652359009,3.37680244445801,80.3531095981598,29.6579520702362,0.143310546875,,0.00687551498413086,1.84001755714417,4.12488436698914,0.851382255554199,8.25611186027527,0.507819414138794,0.00085759162902832,0.00857901573181152,0.00237345695495605,0.0140078067779541,0.963596820831299,78.8543004989624,0.224066972732544,0.000281095504760742,1.47932505607605,6.01667499542236,0.992089033126831,5.54569315910339,0.550519704818726,0.000881433486938477,0.00869369506835938,0.00230145454406738,0.0154242515563965,0.915125608444214,28.1635460853577
110,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_3.json,FivePctFourItersConstFull,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,3,569.3689,817375.0,84.0712396541938,168.438193783709,113.698045445765,661.472392638037,0.0,2698809.85,6916870.85,7752817.0,2981166.91,2252890.07,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7864710.18587805,-89671.1858780477,0.0373496824099962,0.285068035125732,4.78533577919006,106.368636369705,30.296909570694,0.224837064743042,,0.00829291343688965,3.45099210739136,4.64391231536865,2.67466259002686,7.63138604164124,2.06747198104858,0.00193572044372559,0.047121524810791,0.006378173828125,0.148675918579102,1.09704446792603,102.999002933502,0.276607990264893,0.000427007675170898,1.12974214553833,5.53709697723389,0.350608825683594,3.33169484138489,0.515122175216675,0.000858068466186523,0.00841522216796875,0.00249028205871582,0.0155854225158691,0.933283567428589,28.819628238678
111,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_2.json,FivePctFourItersConstFull,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,2,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.210923910140991,3.8600378036499,77.5556268692017,30.7436773777008,0.194098472595215,,0.0060732364654541,3.82248377799988,4.69631218910217,1.16719675064087,7.82326173782349,0.476049900054932,0.000852346420288086,0.00923466682434082,0.0023500919342041,0.0156962871551514,0.994163036346436,76.0557317733765,0.284554958343506,0.000190973281860352,1.01682591438293,5.58740496635437,0.383321046829224,3.1912829875946,0.529097080230713,0.000841856002807617,0.00837230682373047,0.00228357315063477,0.0143606662750244,0.910138845443726,29.2770993709564
112,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_1.json,FivePctFourItersConstFull,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,1,0.0,,0.0,0.0,490.288898880842,0.0,0.0,4853906.0,5483875.76,7752817.0,5593023.38,3356681.37,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,13961411.9523112,1139682.04768877,0.0122662481348187,0.2446129322052,3.31927728652954,118.701510906219,33.370121717453,0.19230580329895,,0.0652532577514648,1.71813416481018,3.84439420700073,5.5061047077179,5.66107821464539,0.496819019317627,0.000879764556884766,0.00901198387145996,0.00240182876586914,0.0164589881896973,0.967162609100342,117.207253217697,0.221603155136108,0.00143289566040039,1.34629702568054,6.50728988647461,0.376425981521606,3.35960412025452,0.549175500869751,0.000825166702270508,0.00863480567932129,0.0023796558380127,0.015228271484375,0.920693397521973,31.8717193603516
113,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,FivePctFourItersConstFull,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1516.0143,2176357.0,231.95893326884,652.917333466423,652.102890605,40155.7055214724,0.0,7034888.63,2607720.55,7752817.0,2479844.17,1466974.04,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10913823.1601922,3662905.83980777,0.0732689702619073,0.259536981582642,4.05475902557373,463.654568195343,27.1899535655975,0.237411975860596,,0.0657429695129395,4.52492880821228,4.14410924911499,2.87946271896362,7.70004177093506,0.549078226089478,0.000701904296875,0.00875163078308105,0.00227022171020508,0.0137231349945068,0.970008850097656,462.108472585678,0.22274112701416,0.00116801261901855,1.25949192047119,6.13440680503845,0.359080076217651,3.19126987457275,0.542512655258179,0.000782966613769531,0.00851106643676758,0.00229358673095703,0.0144987106323242,0.917969703674316,25.7019317150116
114,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_3.json,FivePctFourItersConstFull,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,3,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.389550447463989,3.61580300331116,87.9286549091339,38.7593400478363,0.144791126251221,,0.00698304176330566,3.37681555747986,3.80171370506287,0.799512624740601,8.6924614906311,0.575119495391846,0.000863075256347656,0.00857114791870117,0.00287985801696777,0.0160336494445801,1.0636031627655,86.2595262527466,1.52188587188721,0.0313119888305664,1.72982406616211,9.33853602409363,0.97053599357605,5.23175382614136,2.13126516342163,0.00182676315307617,0.0477743148803711,0.00640273094177246,0.149405956268311,1.03679060935974,35.3847725391388
115,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_2.json,FivePctFourItersConstFull,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,2,0.0,,0.0,0.0,776.096560581319,0.0,0.0,8812707.0,3309928.41,7752817.0,4806169.8,1166757.49,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,14871257.1022144,3537377.89778563,0.0350006014755183,0.20734715461731,4.64731931686401,73.639625787735,34.0784752368927,0.175200700759888,,0.0609493255615234,2.20035648345947,4.26325297355652,1.23276138305664,5.69760727882385,0.526884078979492,0.000860214233398438,0.00920557975769043,0.00234818458557129,0.0150647163391113,0.997592687606812,72.0857965946198,0.260706901550293,0.00121593475341797,1.32361388206482,6.31205177307129,0.358334064483643,3.24655699729919,0.572691679000854,0.000890016555786133,0.00987482070922852,0.00237131118774414,0.0149881839752197,1.07064604759216,32.4054849147797
116,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,FivePctFourItersConstFull,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,569.3689,817375.0,84.0712396541938,168.438193783709,113.698045445765,661.472392638037,0.0,2698809.85,6916870.85,7752817.0,2981166.91,2252890.07,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7864710.18587805,-89671.1858780477,0.0373496824099962,0.291487216949463,3.9674129486084,99.2365574836731,33.4388947486877,0.22057580947876,,0.00828695297241211,3.46187019348145,4.71885275840759,2.26824235916138,7.99273347854614,0.499334096908569,0.000921487808227539,0.00940656661987305,0.00242972373962402,0.014739990234375,0.978354215621948,97.7297921180725,0.261847019195557,0.00039982795715332,1.18186688423157,6.03704714775085,0.323333024978638,3.1622371673584,0.524690628051758,0.000997066497802734,0.0108809471130371,0.00260591506958008,0.0154597759246826,0.951125144958496,31.9316163063049
117,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_2.json,FivePctFourItersConstFull,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,2,801.8917,1151179.0,25.7847992035039,34.0016682626771,183.934746779553,341.901840490798,0.0,3247550.1,5085713.07,7752817.0,3391756.64,1311516.93,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7953704.1818659,62368.818134103,0.027623636205364,0.365977764129639,5.13388299942017,93.1602203845978,33.7468519210815,0.424800634384155,,0.00555634498596191,3.65691685676575,4.19767451286316,1.94567394256592,7.92910647392273,2.06741309165955,0.00184440612792969,0.0488920211791992,0.00644755363464355,0.150531768798828,1.09078097343445,89.7934772968292,0.230877876281738,0.000178098678588867,1.25917792320251,6.09011387825012,0.344970226287842,3.37616682052612,0.557613372802734,0.000815868377685547,0.143384218215942,0.00258350372314453,0.0130741596221924,0.960070371627808,32.0678627490997
118,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_2.json,FivePctFourItersConstFull,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,2,0.0,,0.0,0.0,1106.59284812095,0.0,0.0,9578731.0,1355881.12,7752817.0,1373058.34,944878.72,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12054469.5684273,2522259.4315727,0.00778048868070202,0.271985292434692,3.3876941204071,92.6108260154724,33.7882061004639,0.173154592514038,,0.0631673336029053,2.37661027908325,3.26372408866882,0.804636716842651,5.07156133651733,2.02082562446594,0.0018458366394043,0.0466110706329346,0.00619983673095703,0.144935846328735,1.10303640365601,89.2864232063293,0.227479934692383,0.00131607055664062,1.25455212593079,6.33869099617004,0.335700035095215,3.41659903526306,0.523485422134399,0.000849246978759766,0.133963108062744,0.00264358520507812,0.0129153728485107,0.939902544021606,32.1730053424835
119,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_3.json,FivePctFourItersConstFull,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,3,0.0,,0.0,0.0,180.206056382273,0.0,0.0,2355812.0,6254410.22,7752817.0,4171182.51,1534658.08,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8081905.27271328,-65832.2727132821,0.0146959721688912,0.21625804901123,3.43120121955872,72.6715676784515,32.1904909610748,0.168547391891479,,0.00572109222412109,2.03624796867371,4.17262101173401,2.0472047328949,5.75418448448181,0.523492336273193,0.000854969024658203,0.00929427146911621,0.0024111270904541,0.0144820213317871,1.02198910713196,71.097484588623,0.224939107894897,0.000185012817382812,1.52818584442139,5.71590781211853,0.340512990951538,3.2677800655365,0.554670333862305,0.000943899154663086,0.0100233554840088,0.00242090225219727,0.0146925449371338,1.01921343803406,30.5869927406311
120,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_3.json,FivePctFourItersConstFull,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,3,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.25055456161499,3.50701904296875,81.4981091022491,38.0366804599762,0.147597074508667,,0.00666379928588867,2.49134349822998,3.92379570007324,0.807474851608276,8.77920866012573,0.550240278244019,0.000813007354736328,0.00844478607177734,0.00234150886535645,0.0165159702301025,1.02758026123047,79.8905205726624,1.58184099197388,0.0330641269683838,1.58894395828247,9.206866979599,1.01577210426331,5.27286410331726,2.04148101806641,0.00177836418151855,0.0471260547637939,0.00627684593200684,0.148593664169312,1.0318615436554,34.7586758136749
121,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_3.json,FivePctFourItersConstFull,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,3,0.0,,0.0,0.0,37.3907044041281,0.0,0.0,1244466.0,7747426.31,7752817.0,2356705.11,2090437.02,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5738292.53870652,-62750.5387065243,0.0148280678691402,0.273916244506836,3.7758252620697,64.8285162448883,45.0039162635803,0.167366981506348,,0.0054929256439209,1.87683343887329,3.73378491401672,0.646919012069702,5.54720330238342,0.57514214515686,0.00081944465637207,0.00836968421936035,0.00229763984680176,0.0149405002593994,0.967578649520874,63.2577028274536,0.325477123260498,0.000196933746337891,1.22750902175903,6.19924902915955,0.345731973648071,3.14704418182373,0.530754327774048,0.000876188278198242,0.00916385650634766,0.00246095657348633,0.0151588916778564,1.09225511550903,43.3517150878906
122,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_2.json,FivePctFourItersConstFull,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,2,725.509,1041523.0,196.48282754252,362.931432094738,229.275246052018,3656.80981595092,0.0,3412096.25,6562225.01,7752817.0,2953488.38,1849142.45,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8078836.45686161,-149842.456861606,0.0412732864574642,0.265957593917847,5.82102060317993,104.101850271225,32.2822363376617,0.236333608627319,,0.060758113861084,4.0233473777771,5.16791152954102,2.34735608100891,8.31577253341675,0.555092573165894,0.00101542472839355,0.0134406089782715,0.00350689888000488,0.0228404998779297,1.18956208229065,102.314797401428,0.308631896972656,0.00119900703430176,1.19854187965393,6.55992317199707,0.511782884597778,3.17871284484863,0.501283884048462,0.00127792358398438,0.0157668590545654,0.00374531745910645,0.0203144550323486,1.04334592819214,30.6949579715729
123,chp_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_1.json,FivePctFourItersConstFull,chp_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,1,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6561372.62845934,0.371540662832558,-5.66254445270156e-08,0.277867317199707,3.418940782547,75.1038661003113,33.188378572464,0.150872230529785,,0.00660586357116699,1.73996925354004,4.17359709739685,0.482688903808594,6.14673399925232,2.03912162780762,0.00183320045471191,0.0480725765228271,0.00615096092224121,0.145513534545898,1.08075213432312,71.781329870224,0.305571794509888,0.000258922576904297,1.2263240814209,6.54292511940002,0.766304969787598,3.65604996681213,0.549106121063232,0.000862598419189453,0.0102603435516357,0.00241923332214355,0.0153982639312744,0.922585010528564,31.6862659454346
124,chp_pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_3.json,FivePctFourItersConstFull,chp_pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.202433347702026,4.02669882774353,112.284188747406,37.1023271083832,0.208848237991333,,0.0070805549621582,3.5794529914856,4.58490467071533,1.04077887535095,10.8181138038635,0.551383495330811,0.000931739807128906,0.00919628143310547,0.00253152847290039,0.0173184871673584,1.06308102607727,110.638241767883,0.427276134490967,0.000284194946289062,1.37466502189636,6.537682056427,0.998623132705688,5.51616787910461,0.476905345916748,0.00085139274597168,0.00861668586730957,0.00246477127075195,0.0142240524291992,0.920039415359497,35.6776714324951
125,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,FivePctFourItersConstFull,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,37.3907044041281,0.0,0.0,1244466.0,7747426.31,7752817.0,2356705.11,2090437.02,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5738292.53870652,-62750.5387065243,0.0148280678691402,0.222450971603394,3.41020345687866,69.335084438324,32.0127017498016,0.172193288803101,,0.00571465492248535,1.9299681186676,3.43703436851501,0.654125928878784,6.30067324638367,0.458486318588257,0.000892400741577148,0.00984072685241699,0.00238800048828125,0.0140817165374756,0.956832885742188,67.8909757137299,0.283326864242554,0.000175952911376953,1.18983793258667,5.95071816444397,0.332937002182007,3.20557808876038,0.549871683120728,0.000789403915405273,0.00867748260498047,0.00234889984130859,0.0144100189208984,0.914395332336426,30.5206699371338
126,chp_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,FivePctFourItersConstFull,chp_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,134.725342824695,0.0,0.0,2010759.0,7641483.87,7752817.0,3439234.99,2627947.54,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8095195.34171026,-166201.341710262,0.00812738309401361,0.276188611984253,3.28645086288452,75.3472225666046,31.7108421325684,0.168923139572144,,0.0598015785217285,2.48633790016174,3.18868160247803,1.21227407455444,5.49963736534119,2.04704260826111,0.00180387496948242,0.047443151473999,0.00620007514953613,0.1466965675354,1.07940340042114,72.0177359580994,0.283430099487305,0.00113105773925781,1.24627113342285,6.39401388168335,0.45021390914917,3.08583998680115,0.495101451873779,0.000860214233398438,0.00918006896972656,0.00244379043579102,0.0151951313018799,0.950782537460327,30.2357470989227
127,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_2.json,FivePctFourItersConstFull,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,2,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.218314170837402,3.95938897132874,80.2016310691833,34.184357881546,0.211385011672974,,0.00670528411865234,2.61241507530212,5.79442667961121,0.824610471725464,8.54542970657349,0.579911231994629,0.00079345703125,0.0086371898651123,0.00238871574401855,0.014488697052002,0.982318162918091,78.611180305481,0.492614984512329,0.000303983688354492,1.21207189559937,6.46051287651062,0.762589931488037,3.66291904449463,0.577895164489746,0.000839948654174805,0.00837421417236328,0.00232124328613281,0.01373291015625,0.914567947387695,32.6651363372803
128,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_3.json,FivePctFourItersConstFull,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,3,804.5933,1155057.0,25.7674310251771,33.9787653487108,182.873954523373,0.0,0.0,3238145.4,5096676.24,7752817.0,3399068.19,1312718.67,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7952823.95439226,63249.0456077373,0.027509379236779,0.212392091751099,5.79138517379761,78.6680264472961,31.2797894477844,0.216747522354126,,0.0060274600982666,4.03244113922119,4.84342193603516,1.37570190429688,7.94096708297729,0.445319652557373,0.00089263916015625,0.00881457328796387,0.00231695175170898,0.0154402256011963,0.952944278717041,77.2407839298248,0.283590078353882,0.00018620491027832,1.51123094558716,5.85754299163818,0.335448980331421,3.14390802383423,0.543845415115356,0.00084376335144043,0.00971198081970215,0.00237751007080078,0.0159461498260498,0.900618076324463,29.8049976825714
129,chp_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_2.json,FivePctFourItersConstFull,chp,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,2,0.0,,0.0,0.0,68.7860240593156,0.0,0.0,1309641.0,7725116.07,7752817.0,3355007.05,2702266.31,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7366915.52196361,-116241.521963608,0.0223014023831965,0.282543897628784,4.75024914741516,73.5774009227753,31.4818499088287,0.171525478363037,,0.0088498592376709,2.32147169113159,4.217698097229,0.700974225997925,6.36395287513733,0.491361856460571,0.000870704650878906,0.00874066352844238,0.00244545936584473,0.0171153545379639,0.984485149383545,72.0708148479462,0.226346015930176,0.000394105911254883,1.2708899974823,6.19611597061157,0.345727920532227,3.68187785148621,0.480626106262207,0.00101709365844727,0.0108301639556885,0.00251412391662598,0.0157170295715332,1.01100420951843,29.958536863327
130,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_3.json,FivePctFourItersConstFull,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,3,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.193925619125366,5.67379760742188,82.4390127658844,42.8072538375854,0.192695379257202,,0.00685882568359375,3.97486639022827,4.41714382171631,0.844134330749512,9.04446601867676,0.658837080001831,0.000856637954711914,0.00880074501037598,0.0024421215057373,0.0155646800994873,1.03391718864441,80.7167875766754,0.418683052062988,0.000283956527709961,1.21364593505859,6.17676496505737,0.851677179336548,3.55196309089661,0.547838926315308,0.000885248184204102,0.00910735130310059,0.00238990783691406,0.0168790817260742,0.914145946502686,41.3140614032745
131,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,FivePctFourItersConstFull,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.205347776412964,5.25113105773926,78.4175415039062,37.1642110347748,0.201696395874023,,0.00598573684692383,3.4838593006134,4.79231476783752,1.18715286254883,7.62534189224243,0.55462121963501,0.000876665115356445,0.0105774402618408,0.00249576568603516,0.0156760215759277,0.98432183265686,76.8473510742188,0.225275993347168,0.000185966491699219,1.20319509506226,5.4762020111084,0.345249891281128,3.12403392791748,0.50503134727478,0.000919342041015625,0.0102448463439941,0.00248384475708008,0.0178358554840088,0.941283226013184,35.6848938465118
132,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_1.json,FivePctFourItersConstFull,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,1,0.0,,0.0,0.0,37.3907044041281,0.0,0.0,1244466.0,7747426.31,7752817.0,2356705.11,2090437.02,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5738292.53870652,-62750.5387065243,0.0148280678691402,0.291331768035889,3.26557850837708,73.50612449646,35.7232859134674,0.170385837554932,,0.00593376159667969,1.77057790756226,3.77883362770081,0.64937424659729,5.75146913528442,0.543573141098022,0.0008392333984375,0.00905466079711914,0.00234317779541016,0.0154368877410889,1.01495146751404,71.918425321579,0.358214139938354,0.000182867050170898,1.06488084793091,5.37448787689209,0.334485054016113,3.13708400726318,0.495744466781616,0.000840902328491211,0.00890040397644043,0.00229644775390625,0.0189688205718994,0.908698558807373,34.2862942218781
133,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_3.json,FivePctFourItersConstFull,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,3,0.0,,0.0,0.0,51.6373199848491,0.0,0.0,1798931.0,7740211.39,7752817.0,3362367.34,2702266.31,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7863565.11212867,-88526.1121286713,0.0144799886017787,0.267586469650269,3.29793214797974,73.7274150848389,34.6475381851196,0.162729501724243,,0.0083625316619873,2.96955895423889,3.34128427505493,1.37589645385742,5.97519183158875,0.512384176254272,0.00078892707824707,0.00836277008056641,0.00229787826538086,0.0147080421447754,0.981565713882446,72.2056567668915,1.52974581718445,0.0317699909210205,1.5479371547699,8.85262393951416,0.414373159408569,3.13740611076355,2.00245499610901,0.00184893608093262,0.0484635829925537,0.00636744499206543,0.15433669090271,1.03095865249634,31.4023089408875
134,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,FivePctFourItersConstFull,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,1106.59284812095,0.0,0.0,9578731.0,1355881.12,7752817.0,1373058.34,944878.72,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12054469.5684273,2522259.4315727,0.00778048868070202,0.216395378112793,4.16327404975891,99.6077725887299,35.2667512893677,0.172153234481812,,0.0647878646850586,1.69909906387329,3.94526290893555,0.811546325683594,5.35622525215149,0.536636352539062,0.00107264518737793,0.0096123218536377,0.00238204002380371,0.0171434879302979,1.00299644470215,98.0364165306091,1.51429986953735,0.026439905166626,1.52106308937073,9.45340991020203,0.371914863586426,3.22310900688171,2.06520533561707,0.00189590454101562,0.0479245185852051,0.00653076171875,0.152300119400024,1.02689814567566,31.9652056694031
