,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
69,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,14.4887,20800.0,0.0,0.0,0.0,0.0,23585.7369337979,1754605.0,7733831.88,7752817.0,2350297.47,2025198.55,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6176785.0,23121.0,0.0,0.485812425613403,5.6431896686554,60.3734002113342,28.7770929336548,0.209657192230225,0.268730878829956,0.0002899169921875,4.50726699829102,10.8841030597687,19.3791060447693,10.0865170955658,0.52612566947937,0.000822305679321289,0.00837612152099609,0.00229096412658691,0.0145184993743896,0.911946296691895,58.9076340198517,0.289743900299072,0.000201940536499023,1.80024409294128,6.48836803436279,0.64308500289917,4.23865699768066,0.511694192886353,0.000874757766723633,0.00953269004821777,0.00239658355712891,0.0138652324676514,0.931631326675415,27.3055222034454
70,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,HalfPctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,50.0,0.0,63940.7581881533,1379371.0,7743888.09,7752817.0,3485324.5,2424808.57,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7306757.0,97873.0,0.0,0.191585063934326,6.63136672973633,47.4246368408203,31.6453635692596,0.176791429519653,0.270563125610352,0.000892877578735352,2.58073019981384,10.8572459220886,9.18940281867981,7.60442495346069,0.57694935798645,0.000934123992919922,0.00863027572631836,0.0024259090423584,0.0161776542663574,0.948967218399048,45.8690185546875,0.318796157836914,0.000778913497924805,2.20799112319946,7.08258605003357,0.541204929351807,4.52919888496399,0.599455118179321,0.000889301300048828,0.00969338417053223,0.00250005722045898,0.0146687030792236,0.949218034744263,30.0672922134399
71,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,HalfPctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,11644.1299651568,1721651.0,7753114.58,7752817.0,5170696.33,1614901.22,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8527502.0,12936.0,0.0,0.18631386756897,6.23863101005554,42.2998521327972,31.4459753036499,0.25763988494873,0.266813993453979,0.000261068344116211,2.42779397964478,9.46253895759583,7.57382488250732,7.06064701080322,0.538149118423462,0.000949621200561523,0.00888729095458984,0.00241518020629883,0.0165724754333496,0.933998107910156,40.7967462539673,0.286187887191772,0.000203132629394531,1.87604594230652,7.22357797622681,0.577791213989258,4.06931090354919,0.626498699188232,0.000857353210449219,0.00875759124755859,0.00240015983581543,0.0154640674591064,0.962170124053955,29.8282518386841
72,chp_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,HalfPctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,HalfPctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,chp_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,HalfPctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,737.4117,1058612.0,0.0,0.0,0.0,0.0,55094.6432055749,2552328.0,6696322.07,7752817.0,4465901.74,1390718.96,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8429202.0,111236.0,0.0,0.24516749382019,6.655925989151,64.0605487823486,31.9341945648193,0.214523553848267,1.49888396263123,0.024914026260376,4.34853100776672,14.5683341026306,14.5379309654236,9.45541000366211,2.01166725158691,0.00182890892028809,0.0464391708374023,0.00609588623046875,0.145263195037842,1.01506328582764,60.8333759307861,0.309001922607422,0.000197172164916992,2.08719897270203,6.87380599975586,0.543025970458984,4.19172310829163,0.505710363388062,0.000785589218139648,0.00821876525878906,0.00229907035827637,0.0141069889068604,0.956822872161865,30.44473695755
76,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2692.3577,3865091.0,248.370746966376,1347.10594628749,444.546276258898,0.0,148320.452264808,9301442.2,1835866.94,7752817.0,2359102.05,631899.12,85623.15,0.0,14503814.64,2115012.12,0.0,18408635.0,12006814.0,6401821.0,0.0,0.180263042449951,5.70772171020508,112.691916465759,29.5162546634674,0.228752851486206,0.257722139358521,0.000833988189697266,3.72683310508728,11.8495221138,71.2260279655457,9.76922416687012,0.471838235855103,0.000837802886962891,0.0108218193054199,0.00251865386962891,0.014777660369873,0.915419816970825,111.274156808853,0.514020919799805,0.000810146331787109,1.6947910785675,7.497474193573,0.50890588760376,4.45262098312378,0.501317262649536,0.000821590423583984,0.0081181526184082,0.00382852554321289,0.0153310298919678,1.09375882148743,27.8917350769043
77,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,HalfPctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1804534.0,7746367.75,7752817.0,3365399.14,2624348.66,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7794281.0,-19242.0,0.0,0.209653615951538,3.29262185096741,50.2770335674286,27.2527749538422,0.302875995635986,1.58474397659302,0.0310268402099609,2.22440099716187,12.207592010498,7.91854095458984,6.8275511264801,2.13944101333618,0.00190234184265137,0.0464692115783691,0.00636768341064453,0.148705244064331,1.04044079780579,46.8928925991058,0.280603885650635,0.00620603561401367,1.15496802330017,5.70879888534546,0.51419997215271,3.42080402374268,0.507426023483276,0.000849246978759766,0.00936651229858398,0.0023195743560791,0.0153334140777588,0.921013832092285,25.7950658798218
78,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,14.4887,20800.0,0.0,0.0,0.0,0.0,23585.7369337979,1230240.0,7733831.88,7752817.0,2350297.47,2025198.55,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5652420.0,23122.0,0.0,0.27149510383606,7.69207119941711,66.4563229084015,28.2522900104523,0.197991132736206,0.26789116859436,0.000283002853393555,4.2966639995575,11.5944120883942,24.3641278743744,9.47852087020874,0.51064133644104,0.000805377960205078,0.0083611011505127,0.00235652923583984,0.0145606994628906,0.937924861907959,64.9801640510559,0.338969945907593,0.000204086303710938,1.75848197937012,6.74622797966003,0.629387140274048,4.07105302810669,0.455955266952515,0.00132060050964355,0.015777587890625,0.00391268730163574,0.0196170806884766,0.914412498474121,26.8396077156067
79,chp_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,HalfPctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,50.0,0.0,0.0,1284502.0,7737476.2,7752817.0,3361030.8,2604969.03,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7250502.0,172.0,0.0,0.210463285446167,3.31233620643616,36.4795355796814,27.1654942035675,0.166343688964844,0.333965063095093,0.006317138671875,2.10543489456177,9.32869601249695,3.53695893287659,6.0953688621521,0.471293210983276,0.000876903533935547,0.00846052169799805,0.00248122215270996,0.0151581764221191,0.924952745437622,35.0548481941223,0.224998950958252,0.00036311149597168,1.23592615127563,5.96102690696716,0.347092866897583,3.1039719581604,0.541576623916626,0.000946998596191406,0.0087432861328125,0.00240254402160645,0.0160138607025146,0.95332670211792,25.6410369873047
80,chp_pv_bess_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,89.4135,128360.0,19.8691633566158,39.0456093381892,0.0,0.0,0.0,1843424.48,7625313.71,7752817.0,3309222.17,2632786.47,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7769478.0,5561.0,0.0,0.197435140609741,5.49421620368958,146.36727309227,29.8481764793396,0.195815086364746,0.283967018127441,0.000479936599731445,3.03964900970459,11.1720609664917,108.02147102356,9.08896994590759,0.51474928855896,0.00116777420043945,0.0146327018737793,0.00349068641662598,0.0218806266784668,0.96594500541687,144.84356546402,0.279597997665405,0.000393867492675781,1.28955316543579,6.11855387687683,0.386797904968262,3.99246096611023,0.616120576858521,0.000840425491333008,0.00863146781921387,0.00229477882385254,0.0146853923797607,0.948522090911865,28.2555801868439
81,chp_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,HalfPctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,HalfPctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,50.0,0.0,63386.506271777,1901654.0,7748190.99,7752817.0,3487261.12,2437543.57,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7843712.0,85282.0,0.0,0.277767181396484,5.00517964363098,56.9901804924011,31.4447829723358,0.195578336715698,1.73293209075928,0.0285770893096924,3.10542702674866,14.022078037262,9.8907949924469,7.64461994171143,1.95659804344177,0.00179219245910645,0.0468349456787109,0.00630760192871094,0.147192239761353,1.02143788337708,53.8091366291046,0.495971918106079,0.000809192657470703,1.91017198562622,8.1911940574646,0.576488971710205,4.09967112541199,0.430893659591675,0.000799417495727539,0.00832152366638184,0.0024259090423584,0.0139584541320801,0.994379758834839,29.9924945831299
83,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,HalfPctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,1145.81220782267,0.0,48657.6031358885,11287223.0,517700.32,7752817.0,653427.92,224341.32,85623.15,0.0,14503814.64,2115012.12,0.0,17884270.0,12250616.0,5633654.0,0.0,0.195133686065674,5.66061782836914,62.8472826480865,28.0812833309174,0.174461364746094,0.649466037750244,0.000833034515380859,2.76523613929749,10.7882781028748,26.4098930358887,7.36369609832764,0.462380647659302,0.000938653945922852,0.00914311408996582,0.00233650207519531,0.0134444236755371,0.902514934539795,61.4550395011902,0.435953855514526,0.00081181526184082,1.68627381324768,7.22637701034546,0.496631860733032,3.9511890411377,0.513186454772949,0.000785589218139648,0.00830388069152832,0.00222659111022949,0.0141823291778564,0.894364356994629,26.6468586921692
84,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6561373.0,0.0,0.0,0.215517044067383,4.09452795982361,57.0465233325958,28.2297682762146,0.189672470092773,0.265722990036011,0.00311517715454102,2.96629405021667,10.3483939170837,18.70698595047,9.50767707824707,0.535500288009644,0.000883102416992188,0.00933742523193359,0.00260233879089355,0.0154540538787842,0.943475723266602,55.5376765727997,0.285533905029297,0.00025486946105957,1.60442113876343,5.94495511054993,0.814855098724365,3.56255292892456,0.563215255737305,0.00102567672729492,0.010113000869751,0.00259947776794434,0.0160157680511475,0.971793651580811,26.6633613109589
85,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.19904351234436,6.07621550559998,389.023404836655,34.1988973617554,0.19815468788147,0.276681900024414,0.00450706481933594,3.8266429901123,11.1315479278564,345.010190010071,12.5806410312653,0.503585815429688,0.00116443634033203,0.0145378112792969,0.0034792423248291,0.0220341682434082,0.953302621841431,387.523761987686,0.232991933822632,0.000303030014038086,2.09854912757874,7.48502993583679,1.17481994628906,5.87347888946533,0.54228138923645,0.000998735427856445,0.00953316688537598,0.00256562232971191,0.0152137279510498,0.964191675186157,32.6625738143921
86,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,HalfPctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,1.03801774978638,4.83275508880615,61.0924093723297,32.7562572956085,0.144622564315796,0.353631019592285,0.00738906860351562,2.5652289390564,9.79874682426453,23.9203610420227,8.59245419502258,0.586870193481445,0.000945091247558594,0.00932049751281738,0.00246882438659668,0.0156586170196533,1.07770776748657,59.3979287147522,0.303781032562256,0.00747799873352051,1.54742407798767,6.92227816581726,1.11004710197449,5.34263896942139,0.460381507873535,0.00100564956665039,0.00932502746582031,0.00261664390563965,0.0150120258331299,0.99272894859314,31.2735135555267
87,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,2325.406,3338303.0,222.610677746072,477.454350172455,434.604818663018,35411.2883435583,135243.715679443,7404609.25,2679598.29,7752817.0,2548644.01,1611353.85,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,11535647.0,3565447.0,0.0,0.186984300613403,5.51654076576233,190.294827461243,32.3294336795807,0.237786054611206,0.278605937957764,0.00108695030212402,3.77661085128784,11.8486242294312,147.380168914795,10.4202280044556,0.531721115112305,0.000884294509887695,0.00834846496582031,0.00241541862487793,0.0156564712524414,0.919350147247314,188.814980506897,0.312220096588135,0.000959873199462891,1.85553193092346,7.37382888793945,0.553238153457642,4.10421013832092,0.638150453567505,0.000923395156860352,0.00883865356445312,0.0024104118347168,0.0153892040252686,0.946565389633179,30.7156388759613
88,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,362.2299,520009.0,0.0,0.0,50.0,0.0,70972.9411149826,2289093.0,7228910.98,7752817.0,3253546.57,2225509.0,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7785403.0,143591.0,0.0,0.244874000549316,7.29299831390381,71.6880044937134,28.8897104263306,0.22463583946228,0.208390951156616,0.00127100944519043,3.75536298751831,11.3087940216064,30.216805934906,10.1704590320587,0.551907777786255,0.000825881958007812,0.00840663909912109,0.00232815742492676,0.0155501365661621,0.931864976882935,70.1755797863007,0.297934055328369,0.000830888748168945,1.8192241191864,7.02008605003357,0.523892164230347,4.02713394165039,0.502959728240967,0.000833749771118164,0.010059118270874,0.00248622894287109,0.0154168605804443,0.924228429794312,27.4321105480194
89,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,HalfPctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2358599.71,2090437.0,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675542.0,0.0,0.0,0.383620262145996,3.27877855300903,44.7647304534912,28.345118522644,0.151267290115356,1.62691497802734,0.0259969234466553,2.22297787666321,12.27610206604,2.13851809501648,7.13566398620605,1.97617816925049,0.00185036659240723,0.0473871231079102,0.00626087188720703,0.149079322814941,1.03488850593567,41.54798579216,0.316420078277588,0.00018000602722168,1.18834900856018,5.68958401679993,0.385411024093628,3.67785096168518,0.510644197463989,0.000898838043212891,0.0106651782989502,0.00241971015930176,0.0148696899414062,1.05150747299194,26.7524747848511
91,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,HalfPctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6561373.0,0.0,0.0,0.201690435409546,3.27377676963806,46.6297602653503,26.8688268661499,0.156329154968262,1.66033005714417,0.0286011695861816,2.339674949646,12.8145399093628,2.93037819862366,7.2377028465271,2.01260113716125,0.00187873840332031,0.0473179817199707,0.00636100769042969,0.149841547012329,1.02262902259827,43.3883111476898,0.455634117126465,0.0034940242767334,1.22213292121887,5.95075392723083,0.857391834259033,3.6834819316864,0.438280582427979,0.000906944274902344,0.00877213478088379,0.00240254402160645,0.0145969390869141,0.912158489227295,25.4902358055115
92,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,HalfPctMonolithConstFullOneIter,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,50.0,0.0,67603.456097561,1910629.0,7746993.85,7752817.0,3357097.95,2495978.66,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7763705.0,11334.0,0.0,0.187557697296143,5.21084880828857,84.4527242183685,33.4280319213867,0.178177356719971,0.262036085128784,0.00392699241638184,3.08017206192017,10.0078301429749,49.2866070270538,7.08534693717957,0.534172534942627,0.00125026702880859,0.0111608505249023,0.00247502326965332,0.0185830593109131,0.913060903549194,82.970556974411,0.281324148178101,0.000380992889404297,2.27443218231201,6.84838008880615,0.503549098968506,4.68126106262207,0.544838428497314,0.000845432281494141,0.00868606567382812,0.00235652923583984,0.0143907070159912,0.990369081497192,31.8650348186493
93,chp_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,HalfPctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1804293.0,7746665.63,7752817.0,3486574.6,2645876.44,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7953997.0,-25003.0,0.0,0.289956569671631,3.38566327095032,39.315582036972,26.4994714260101,0.1652991771698,0.351954936981201,0.000837087631225586,1.75344395637512,9.69735288619995,6.62092709541321,6.30343413352966,0.490740537643433,0.000928401947021484,0.00874042510986328,0.00239086151123047,0.0146512985229492,0.906774044036865,37.8898203372955,0.287152051925659,0.000999927520751953,1.11668920516968,6.30564594268799,0.654400110244751,3.08103609085083,0.511046171188354,0.000885963439941406,0.00867009162902832,0.00236248970031738,0.0154080390930176,0.912409067153931,25.0472636222839
94,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,HalfPctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.354891538619995,5.57909274101257,287.997759103775,34.3560326099396,0.192845821380615,0.273832082748413,0.000406980514526367,4.63533902168274,11.1773970127106,240.129507064819,12.6017348766327,0.555144786834717,0.000820636749267578,0.00852560997009277,0.00233769416809082,0.013596773147583,0.981846332550049,286.434626579285,0.238960981369019,0.000292062759399414,2.43264102935791,7.23589897155762,1.27112412452698,6.06365704536438,0.452905654907227,0.000795841217041016,0.0107336044311523,0.00232577323913574,0.0150125026702881,1.06191635131836,32.810843706131
97,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,HalfPctMonolithConstFullOneIter,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,0.0,0.0,0.0,0.0,0.0,3322.906271777,1709170.0,7752894.95,7752817.0,3948432.82,899515.21,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6559008.0,2365.0,0.0,0.24627685546875,5.85155606269836,71.312132358551,33.3747568130493,0.199015855789185,0.577481031417847,0.00319695472717285,4.32158184051514,11.3764700889587,29.3736600875854,10.338476896286,0.569468259811401,0.000929355621337891,0.0091099739074707,0.00238680839538574,0.0138988494873047,0.899762868881226,69.8150932788849,0.291721105575562,0.00030207633972168,1.87111806869507,6.66336607933044,1.03700804710388,4.53600597381592,0.621005773544312,0.000858068466186523,0.0101091861724854,0.00251865386962891,0.016871452331543,0.979321956634521,31.7425005435944
98,chp_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,HalfPctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1804534.0,7746367.75,7752817.0,3365399.14,2624348.66,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7794281.0,-19242.0,0.0,0.152511835098267,3.37975025177002,40.3368697166443,35.4609014987946,0.166741371154785,0.271982908248901,0.000437021255493164,1.70912909507751,9.15280199050903,3.78957509994507,6.30102205276489,0.623004674911499,0.000875711441040039,0.00850605964660645,0.00233078002929688,0.0148963928222656,0.980367183685303,38.7054047584534,1.55779194831848,0.03507399559021,1.56874799728394,9.26652884483337,0.394834995269775,3.06351900100708,2.26680636405945,0.00204944610595703,0.0505847930908203,0.00674939155578613,0.157767772674561,1.03579258918762,31.9399468898773
99,chp_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,HalfPctMonolithConstFullOneIter,chp_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,50.0,0.0,0.0,1282812.0,7740200.0,7752817.0,3483664.58,2618322.39,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7402053.0,2577.0,0.0,0.244473934173584,3.33807969093323,49.1729207038879,28.6647033691406,0.178309679031372,1.62873291969299,0.0268731117248535,2.22214198112488,12.7066428661346,6.50006198883057,6.47773194313049,1.99309659004211,0.00188708305358887,0.046954870223999,0.0062406063079834,0.147610425949097,1.01269364356995,45.9634726047516,0.226339817047119,0.000774860382080078,1.24174618721008,6.0652539730072,0.375710964202881,3.85664701461792,0.500414609909058,0.000840187072753906,0.159704208374023,0.0024721622467041,0.0133728981018066,0.933706521987915,27.0528151988983
100,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,HalfPctMonolithConstFullOneIter,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6037008.0,0.0,0.0,0.193422794342041,3.47396731376648,36.6072838306427,33.7388896942139,0.141910791397095,0.26992392539978,0.00307202339172363,1.80096197128296,8.6221170425415,3.77937388420105,7.39972710609436,0.487854719161987,0.000834226608276367,0.00891757011413574,0.00247764587402344,0.014866828918457,0.908985137939453,35.1818730831146,0.229511022567749,0.00027012825012207,1.33741688728333,5.95389986038208,1.15736389160156,3.93557620048523,0.499260902404785,0.000957965850830078,0.00928997993469238,0.00256919860839844,0.0152003765106201,1.02715158462524,32.1829891204834
